DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;350.444;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;554;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;1010.6;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;477.667;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;1100;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;503.111;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;1090.067;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;325;GRID_TO_PROVIDER;7;7;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;426.778;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;401.333;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;970.867;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;452.222;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;1040.4;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;1070.2;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;960.933;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;1060.267;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;1000.667;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;990.733;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.2;1080.133;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.22;386.86;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.24;7050;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.36;387.63;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.4;9990;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.4;7250;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.49;388.39;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.56;7450;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.63;389.15;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.68;7650;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.76;389.92;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.833;1725.333;GRID_TO_PROVIDER;20;20;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.84;7850;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2936.333;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;911;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;896.2;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2920.444;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;962.8;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2841;GRID_TO_PROVIDER;8;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2872.778;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;390.68;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;970.2;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2888.667;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;977.6;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;903.6;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;918.4;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2904.556;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;955.4;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;985;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;948;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;940.6;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;925.8;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2856.889;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2968.111;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;874;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;888.8;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2984;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;933.2;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;2952.222;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;15.9;881.4;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16;999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16;138;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16;8050;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.03;391.44;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.16;377;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.16;422.06;GRID_TO_PROVIDER;7;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.16;377;GRID_TO_PROVIDER;9;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.17;392.2;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.31;392.97;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.44;393.73;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.58;394.49;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.71;395.25;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.85;396.02;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;16.98;396.78;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17;2189;GRID_TO_PROVIDER;20;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17;2189;GRID_TO_PROVIDER;20;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17;138;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17.05;971;GRID_TO_PROVIDER;6;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17.12;397.54;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17.25;398.31;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17.39;399.07;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17.53;399.83;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17.66;400.59;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17.8;401.36;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;17.93;402.12;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18;599;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18;138;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.07;402.88;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.2;403.64;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.267;659.067;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.34;404.41;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.47;405.17;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.533;719.133;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.61;405.93;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.667;2834.333;GRID_TO_PROVIDER;20;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.75;406.69;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.8;779.2;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;18.88;407.46;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.02;408.22;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.067;839.267;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.15;408.98;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.29;409.75;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.333;899.333;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.42;410.51;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.56;411.27;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.6;959.4;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.69;412.03;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.83;412.8;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.867;1019.467;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;19.97;413.56;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.1;414.32;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.133;1079.533;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.24;415.08;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.333;3479.667;GRID_TO_PROVIDER;20;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.37;415.85;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.4;1139.6;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.51;416.61;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.64;417.37;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.667;1199.667;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.78;418.14;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.92;418.9;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;20.933;1259.733;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21;195;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.05;419.66;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.19;420.42;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.2;1319.8;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.32;421.19;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.368;197.895;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.46;421.95;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.467;1379.867;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.59;422.71;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.73;423.47;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.733;1439.933;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.737;200.789;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;21.86;424.24;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;22;4125;GRID_TO_PROVIDER;20;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;22;425;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;22;1500;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;22.105;203.684;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;22.474;206.579;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;22.842;209.474;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;23.211;212.368;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;23.579;215.263;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;23.947;218.158;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;24.316;221.053;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;24.684;223.947;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;25.053;226.842;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;25.421;229.737;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;25.789;232.632;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;26.158;235.526;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;26.526;238.421;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;26.895;241.316;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;27.263;244.211;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;27.632;247.105;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;28;250;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;29.4;259.2;GRID_TO_PROVIDER;15;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;45;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;45;119;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;48.182;123.545;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;49;766;GRID_TO_PROVIDER;55;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;51.364;128.091;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;54.545;132.636;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;57.727;137.182;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;58.8;362.2;GRID_TO_PROVIDER;20;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;59.4;126;GRID_TO_PROVIDER;25;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;60;120;GRID_TO_PROVIDER;25;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;60.909;141.727;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;64.091;146.273;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;67.273;150.818;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;70.455;155.364;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;71;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;73.636;159.909;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;76.818;164.455;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;80;169;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;80;169;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;94;245;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;117.6;506.3;GRID_TO_PROVIDER;20;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;123.762;208.524;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;167.524;248.048;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;180;219;GRID_TO_PROVIDER;10;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;182;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;190;2866;GRID_TO_PROVIDER;50;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;194;245;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;211.286;287.571;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;255.048;327.095;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;294;245;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;294;245;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;294;245;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;294;245;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;294;245;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;298.81;366.619;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;308;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;342.571;406.143;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;386.333;445.667;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;430.095;485.19;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;473.857;524.714;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;488;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;517.619;564.238;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;561.381;603.762;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;605.143;643.286;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;648.905;682.81;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;677;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;692.667;722.333;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;699;9999;GRID_TO_PROVIDER;25;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;699;9999;GRID_TO_PROVIDER;25;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;699;9999;GRID_TO_PROVIDER;25;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;736.429;761.857;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;780.19;801.381;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;823.952;840.905;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;867.714;880.429;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;911.476;919.952;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;955.238;959.476;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;999;999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;1105;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;1235;8745;GRID_TO_PROVIDER;200;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;2122;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;2475;9325;GRID_TO_PROVIDER;200;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;6920;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;495.923;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;507.462;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;461.308;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;542.077;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;472.846;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;547.846;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;617.077;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;594;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;663.231;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;530.538;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;513.231;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;645.923;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;524.769;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;582.462;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;455.538;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;634.385;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;622.846;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;467.077;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;605.538;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;565.154;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;657.462;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;449.769;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;576.692;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;501.692;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;490.154;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;628.615;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;588.231;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;536.308;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;559.385;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;553.615;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;651.692;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;640.154;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;669;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_04_08;14256;519;GRID_TO_PROVIDER;5;0;DE;
