DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
18.11.2019;18.11.2019;mFRR;POS_16_20;41;398.3;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;241.32;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;222.73;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;228.29;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;240.46;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;240.85;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;229.88;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;440.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;228.68;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;234.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;353.6;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;232.95;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;237.74;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;426.3;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;231.88;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;225.58;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;231.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;241.62;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;239.72;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;242.46;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;244;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;238.11;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;235.35;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;233.45;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;225.9;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;390.3;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;341.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;230.62;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;227.53;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;419.9;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;382.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;232.62;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;243.28;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;447.1;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;226.25;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;237.26;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;236.51;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;232.21;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;41;229.46;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;42.116;359;GRID_TO_PROVIDER;10;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;834.16;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;899.16;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;914.23;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;685;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;795.47;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;886.96;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;779.49;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;658.22;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;923.52;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;952;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;610.63;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;502.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;819.81;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;874.42;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;847.1;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;476.43;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;584.68;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;454;GRID_TO_PROVIDER;7;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;529.27;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;806.98;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;630.11;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;558.78;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;754;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;937.01;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;861.69;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;43;765.56;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;1111;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44;2222;GRID_TO_PROVIDER;8;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;44.221;365;GRID_TO_PROVIDER;10;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;45;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;48.8;400;GRID_TO_PROVIDER;15;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;49;766;GRID_TO_PROVIDER;55;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;59.4;516.6;GRID_TO_PROVIDER;15;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;71;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;88.443;371;GRID_TO_PROVIDER;10;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;89.1;126;GRID_TO_PROVIDER;25;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;90;120;GRID_TO_PROVIDER;25;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;118.8;801.5;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;130;99;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;131.818;102.636;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;133.636;106.273;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;135.455;109.909;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;137.273;113.545;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;139.091;117.182;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;140.909;120.818;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;142.727;124.455;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;144.545;128.091;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;146.364;131.727;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;148.182;135.364;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;150;139;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;150;139;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;176.885;377;GRID_TO_PROVIDER;10;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;190;2866;GRID_TO_PROVIDER;50;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;190.429;179.952;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;191;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;230.857;220.905;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;237.6;1247.1;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;250;375;GRID_TO_PROVIDER;10;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;271.286;261.857;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;311.714;302.81;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;352.143;343.762;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;353.77;383;GRID_TO_PROVIDER;10;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;392.571;384.714;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;433;425.667;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;443;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;458;4485;GRID_TO_PROVIDER;50;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;473.429;466.619;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;488;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;513.857;507.571;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;554.286;548.524;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;594.714;589.476;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;635.143;630.429;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;675.571;671.381;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;677;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;699;9999;GRID_TO_PROVIDER;25;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;699;9999;GRID_TO_PROVIDER;25;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;699;9999;GRID_TO_PROVIDER;25;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;707.54;389;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;716;712.333;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;756.429;753.286;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;796.857;794.238;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;800;350;GRID_TO_PROVIDER;20;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;837.286;835.19;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;877.714;876.143;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;918.143;917.095;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;958.571;958.048;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;999;999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;1105;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2122;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2245;8874;GRID_TO_PROVIDER;100;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;541;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;444;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;518.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;583.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;669;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;564.9;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;554.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;456.1;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;645.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;478.9;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;489.8;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;484;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;529.8;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;473.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;617.6;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;587.7;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;495;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;612.3;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;593.3;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;663.3;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;537;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;502.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;571.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;639.6;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;466.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;524.6;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;513.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;633.3;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;546.8;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;652.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;507.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;577.1;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;623.9;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;600.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;656.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;627.6;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;605.6;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;558.7;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;448.7;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;2541;461.3;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;6920;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;14932;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;16420;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;664.8;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;602.1;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;568;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;782.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;722.8;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;674.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;591.6;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;616.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;691.7;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;733.1;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;706;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;625.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;716.3;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;584.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;755.8;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;698.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;650;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;607.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;763.7;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;739.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;748.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;659.5;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;789;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;641.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;575.6;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;681.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;774.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;28745;632.9;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;544.77;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;526.77;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;559.2;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;456;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;664.83;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;632;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;594.4;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;505.45;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;610.54;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;491.42;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;575.78;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;643.87;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;470.9;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;698;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;33382;680.79;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;97900;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;97900;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_16_20;97900;9999;GRID_TO_PROVIDER;5;0;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;0;114.81;GRID_TO_PROVIDER;1;1;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;3.8;1742;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;3.8;9990;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;3.8;9990;GRID_TO_PROVIDER;6;6;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;5;114;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;5.58;2366.07;GRID_TO_PROVIDER;2;2;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;5.58;351;GRID_TO_PROVIDER;2;2;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;5.58;351;GRID_TO_PROVIDER;9;9;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;5.8;826;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;5.8;869.333;GRID_TO_PROVIDER;5;5;DE;
18.11.2019;18.11.2019;mFRR;POS_20_24;5.8;912.667;GRID_TO_PROVIDER;5;5;DE;
